STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,DPNP,DPNT,TPCP,MMXT,MMNT,MNTM
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200104,-0.11,-9999,0.99,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200105,-0.07,-9999,0.24,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200106,-0.07,-9999,0.00,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200107,-0.03,-9999,0.00,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200108,-0.12,-9999,0.00,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200109,-0.29,-9999,0.00,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200110,-0.47,-9999,0.00,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200111,-0.71,-9999,1.01,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200112,-0.68,-9999,1.34,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200201,-2.64,-9999,0.53,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200202,-2.48,-9999,0.31,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200203,-1.89,-9999,1.17,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200204,-0.62,-9999,0.49,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200205,-0.35,-9999,0.00,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200206,-0.09,-9999,0.00,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200207,0.03,-9999,0.05,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200208,-0.11,-9999,0.00,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200209,-0.17,-9999,0.11,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200210,-0.42,-9999,0.07,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200211,0.72,-9999,2.09,-9999,-9999,-9999
COOP:047111,POWAY VALLEY CA US,197.5,33.0175,-117.02917,200212,0.45,-9999,2.15,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200001,-9999,-9999,0.39,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200002,-9999,-9999,1.87,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200003,-9999,-9999,0.77,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200004,-9999,-9999,0.05,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200005,-9999,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200007,-9999,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200008,-9999,-9999,0.02,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200009,-9999,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200010,-9999,-9999,0.08,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200011,-9999,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200012,-9999,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200101,-9999,-9999,0.79,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200102,-9999,-9999,1.80,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200103,-9999,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200104,-9999,-9999,0.08,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200105,-9999,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200108,-9999,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200109,-9999,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200110,-9999,-9999,0.09,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200111,-9999,-9999,0.06,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200201,-0.73,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200203,-0.84,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200204,-0.24,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200205,-0.30,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200206,-0.04,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200207,-0.19,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200208,-0.35,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200209,-0.24,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200210,-0.16,-9999,0.00,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200211,-0.10,-9999,0.24,-9999,-9999,-9999
COOP:048200,SHOSHONE CA US,478.5,35.97194,-116.27,200212,-0.38,-9999,0.10,-9999,-9999,-9999
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200001,3.30,5.3,6.22,58.9,40.9,49.9
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200002,5.90,2.9,8.34,62.3,43.8,53.1
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200003,-1.20,2.3,1.17,68.3,44.0,56.2
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200004,0.08,1.4,1.32,76.7,43.4,60.1
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200005,0.44,0.3,0.73,81.8,48.5,65.2
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200006,-0.07,1.5,0.04,90.2,54.4,72.3
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200007,-0.05,-1.4,0.00,90.2,55.5,72.9
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200008,-0.02,1.5,0.04,92.6,57.2,74.9
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200009,-0.31,2.7,0.06,87.8,57.4,72.6
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200010,1.94,1.3,2.79,77.1,51.0,64.1
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200011,-1.86,-2.2,0.39,61.1,39.7,50.4
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200012,-2.17,2.9,0.20,58.2,37.4,47.8
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200101,0.41,1.9,3.33,57.5,35.5,46.5
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200102,0.20,-0.7,2.64,60.2,38.7,49.5
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200103,-0.43,2.8,1.94,71.7,41.6,56.7
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200104,0.75,-3.7,1.99,71.5,38.4,55.0
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200105,-0.29,5.4,0.00,90.2,50.4,70.3
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200106,-0.03,3.6,0.08,91.9,56.8,74.4
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200108,-0.06,2.5,0.00,93.9,57.8,75.9
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200109,-0.13,2.9,0.24,90.3,55.2,72.8
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200110,-0.41,4.1,0.44,86.9,46.9,66.9
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200111,0.66,2.5,2.91,68.0,42.1,55.1
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200112,4.23,2.7,6.60,56.2,39.0,47.6
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200201,-1.72,-0.5,1.62,54.9,35.5,45.2
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200202,-2.26,1.1,0.86,64.8,39.5,52.2
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200203,0.26,-0.5,2.92,68.0,40.8,54.4
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200204,-1.07,0.6,0.10,74.2,45.9,60.1
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200206,-0.10,2.5,0.00,89.8,57.9,73.9
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200207,-0.05,2.7,0.00,94.8,60.1,77.5
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200208,-0.05,0.2,0.00,92.2,56.8,74.5
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200209,-0.34,3.5,0.00,92.3,57.2,74.8
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200210,-0.97,1.2,0.00,80.8,49.4,65.1
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200211,0.57,2.0,2.58,67.3,42.7,55.0
COOP:048560,STOCKTON FIRE STATION 4 CA US,3.7,37.99944,-121.31778,200212,5.26,4.0,7.52,59.5,39.5,49.5
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200001,-9999,-9999,1.17,67.6,47.3,57.5
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200002,-9999,-9999,5.71,63.9,46.2,55.1
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200003,-9999,-9999,1.95,71.3,47.9,59.6
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200004,-9999,-9999,2.27,77.4,52.5,65.0
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200005,-9999,-9999,0.08,80.8,57.3,69.1
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200006,-9999,-9999,0.00,86.6,60.9,73.8
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200007,-9999,-9999,0.00,89.5,61.6,75.6
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200008,-9999,-9999,0.30,93.1,65.0,79.1
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200009,-9999,-9999,0.10,89.1,60.5,74.8
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200010,-9999,-9999,1.69,77.1,55.2,66.2
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200011,-9999,-9999,0.00,70.1,44.4,57.3
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200012,-9999,-9999,0.01,72.0,47.0,59.5
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200101,-9999,-9999,5.52,-9999,43.4,-9999
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200102,-9999,-9999,7.43,61.6,44.1,52.9
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200103,-9999,-9999,1.95,71.3,49.3,60.3
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200104,-9999,-9999,1.81,70.0,48.1,59.1
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200105,-9999,-9999,0.00,82.7,57.6,70.2
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200106,-9999,-9999,0.00,86.6,60.6,73.6
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200107,-9999,-9999,0.09,87.0,61.8,74.4
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200108,-9999,-9999,0.00,92.3,63.0,77.7
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200109,-9999,-9999,0.00,89.6,60.6,75.1
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200110,-9999,-9999,0.10,82.1,56.5,69.3
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200111,-9999,-9999,1.58,73.1,50.0,61.6
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200112,-9999,-9999,1.21,63.9,43.8,53.9
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200201,-9999,-9999,1.05,66.8,42.7,54.8
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200202,-9999,-9999,0.18,73.7,46.5,60.1
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200203,-9999,-9999,0.16,69.7,46.0,57.9
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200204,-9999,-9999,0.05,70.9,50.0,60.5
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200205,-9999,-9999,0.15,76.5,53.2,64.9
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200206,-9999,-9999,0.00,83.1,58.6,70.9
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200207,-9999,-9999,0.00,89.6,62.7,76.2
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200208,-9999,-9999,0.00,87.8,61.2,74.5
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200209,-9999,-9999,0.03,92.0,62.3,77.2
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200210,-9999,-9999,0.02,74.8,53.8,64.3
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200211,-9999,-9999,2.19,75.9,52.6,64.3
COOP:046263,NORTHRIDGE CAL STATE CA US,261.2,34.23806,-118.53,200212,-9999,-9999,2.88,65.6,43.1,54.4
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200002,1.03,0.6,2.85,66.7,45.7,56.2
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200003,-0.34,2.1,1.52,72.0,45.5,58.8
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200004,-0.23,3.7,0.61,79.4,49.7,64.6
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200005,-0.17,4.5,0.03,84.8,55.2,70.0
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200006,-0.03,3.5,0.00,90.8,58.1,74.5
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200007,-0.04,-0.3,0.00,93.8,59.3,76.6
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200008,-0.19,2.4,0.00,95.5,63.4,79.5
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200009,-0.15,1.7,0.25,91.6,58.5,75.1
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200010,0.18,-2.4,0.42,76.1,52.9,64.5
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200011,-1.09,-1.4,0.10,72.9,41.4,57.2
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200012,-1.32,5.4,0.00,74.6,43.3,59.0
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200101,0.60,-1.2,2.47,64.3,40.4,52.4
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200102,1.53,-1.9,3.35,64.2,43.1,53.7
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200104,-0.13,-0.9,0.71,72.2,47.7,60.0
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200105,-0.15,4.5,0.05,84.5,55.4,70.0
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200106,-0.03,3.2,0.00,90.4,58.0,74.2
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200107,0.03,-1.2,0.07,91.4,60.0,75.7
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200108,-0.19,1.4,0.00,95.8,61.1,78.5
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200109,-0.40,2.5,0.00,93.1,58.6,75.9
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200110,-0.19,3.2,0.05,85.8,54.3,70.1
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200111,0.10,2.9,1.29,74.7,48.2,61.5
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200112,-0.65,-0.4,0.67,66.5,39.8,53.2
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200201,-2.08,0.8,0.39,69.3,40.7,55.0
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200202,-2.23,3.1,0.16,75.5,42.4,59.0
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200203,-1.84,0.2,0.35,72.6,42.8,57.7
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200204,-0.28,-0.2,0.32,74.7,48.5,61.6
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200205,-0.25,-0.5,0.00,80.4,51.1,65.8
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200206,-0.10,0.5,0.00,88.7,56.4,72.6
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200207,-0.03,0.1,0.00,94.1,60.9,77.5
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200208,-0.17,-1.9,0.00,93.2,59.3,76.3
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200209,-0.24,1.7,0.02,93.5,60.0,76.8
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200210,-0.22,-3.1,0.04,77.6,52.1,64.9
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200211,0.00,4.1,0.78,78.2,49.0,63.6
COOP:047473,RIVERSIDE CITRUS EXPERIMENTAL CA US,300.5,33.96694,-117.36139,200212,0.57,-0.5,1.74,66.9,41.1,54.0
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200001,2.05,4.1,4.72,59.3,46.8,53.1
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200002,4.13,2.0,6.26,60.3,49.0,54.7
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200003,-0.09,1.2,2.03,64.2,47.8,56.0
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200004,-0.44,3.8,0.65,69.9,52.9,61.4
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200005,0.45,2.9,0.69,71.8,55.8,63.8
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200006,0.20,3.3,0.29,77.5,58.4,68.0
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200007,-0.04,-0.8,0.00,74.1,57.7,65.9
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200008,-0.05,1.4,0.03,78.0,59.3,68.7
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200009,-0.03,2.4,0.17,78.6,59.9,69.3
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200010,1.02,0.1,1.94,70.5,55.4,63.0
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200011,-1.68,-1.6,0.44,61.7,46.2,54.0
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200012,-1.49,3.3,0.54,60.2,45.1,52.7
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200101,-0.59,0.6,2.08,57.4,41.8,49.6
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200102,1.19,-0.6,3.32,59.1,45.0,52.1
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200103,-0.87,3.5,1.25,66.3,50.3,58.3
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200104,0.23,-1.2,1.32,64.5,48.2,56.4
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200105,-0.24,6.6,0.00,78.2,56.7,67.5
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200106,0.06,4.3,0.15,79.3,58.6,69.0
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200107,-0.04,0.9,0.00,75.8,59.3,67.6
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200108,-0.07,0.5,0.01,76.2,59.3,67.8
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200109,-0.16,-0.4,0.04,74.7,58.2,66.5
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200110,-0.65,2.5,0.27,74.3,56.4,65.4
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200111,-0.15,3.4,1.97,65.8,52.2,59.0
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200112,2.65,2.7,4.68,57.8,46.4,52.1
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200201,-2.06,-0.7,0.91,56.0,42.2,49.1
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200202,-1.83,0.8,1.06,62.3,45.9,54.1
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200203,-0.71,0.1,1.68,64.1,47.7,55.9
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200204,-0.77,0.5,0.17,67.4,51.6,59.5
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200205,0.10,-1.4,0.52,69.3,52.3,60.8
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200206,-0.12,-1.4,0.00,73.7,55.2,64.5
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200207,-0.03,-0.3,0.00,77.5,57.9,67.7
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200208,-0.07,-0.4,0.00,77.8,58.4,68.1
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200209,-0.20,0.7,0.00,79.3,57.6,68.5
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200210,-0.90,-0.8,0.00,71.9,53.9,62.9
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200211,-0.24,2.2,1.60,67.3,48.6,58.0
COOP:046144,NEWARK CA US,3,37.51472,-122.0325,200212,3.97,3.2,6.05,59.5,46.3,52.9
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200001,-1.12,3.8,0.68,70.6,44.8,57.7
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200002,1.11,0.9,2.95,67.4,46.6,57.0
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200003,-0.12,1.8,1.63,71.8,47.1,59.5
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200004,-0.09,4.0,0.65,80.1,51.5,65.8
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200005,-0.16,4.8,0.00,85.4,57.3,71.4
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200006,-0.03,4.1,0.00,91.6,61.0,76.3
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200007,-0.03,0.7,0.00,94.8,62.4,78.6
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200008,-0.20,3.4,0.00,97.3,65.6,81.5
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200009,-0.38,2.5,0.00,92.6,61.2,76.9
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200010,0.20,-1.4,0.47,76.9,55.2,66.1
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200011,-1.10,-1.5,0.05,73.1,41.4,57.3
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200012,-1.23,5.7,0.00,73.8,44.6,59.2
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200102,2.05,-2.1,3.89,64.7,43.3,54.0
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200103,-0.72,3.2,1.03,72.4,49.3,60.9
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38778,200104,-0.31,-1.6,0.43,72.5,47.8,60.2
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38806,200105,-0.16,4.9,0.00,85.7,57.3,71.5
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38806,200106,-0.03,3.9,0.00,91.6,60.5,76.1
COOP:047470,RIVERSIDE FIRE STATION 3 CA US,256,33.95111,-117.38806,200107,0.42,-0.3,0.45,92.5,62.7,77.6
